年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201705,臺灣,其他,50(含)-75萬,5453248,27889123594
201705,臺灣,其他,75(含)-100萬,1954479,12926005733
201705,臺灣,其他,100(含)-125萬,1209718,10447322913
201705,臺灣,其他,125(含)-150萬,427703,4603922824
201705,臺灣,其他,150(含)-175萬,317444,4684887569
201705,臺灣,其他,175(含)-200萬,169273,4969748408
201705,臺灣,其他,200(含)萬以上,692433,28826810987
201706,臺灣,食,未達50萬,6968893,7716946422
201706,臺灣,食,50(含)-75萬,3546172,3889695922
201706,臺灣,食,75(含)-100萬,1268501,1578441422
201706,臺灣,食,100(含)-125萬,798355,1067424823
201706,臺灣,食,125(含)-150萬,302451,438308553
201706,臺灣,食,150(含)-175萬,235982,366243680
201706,臺灣,食,175(含)-200萬,129071,201847280
201706,臺灣,食,200(含)萬以上,510566,1049611718
201706,臺灣,衣,未達50萬,1175808,2596078659
201706,臺灣,衣,50(含)-75萬,476358,1122646343
201706,臺灣,衣,75(含)-100萬,152407,394852975
201706,臺灣,衣,100(含)-125萬,82072,242393762
201706,臺灣,衣,125(含)-150萬,32748,101189633
201706,臺灣,衣,150(含)-175萬,25426,84704157
201706,臺灣,衣,175(含)-200萬,13113,43889333
201706,臺灣,衣,200(含)萬以上,55532,245847494
201706,臺灣,住,未達50萬,890132,4147843922
201706,臺灣,住,50(含)-75萬,462217,2204578151
201706,臺灣,住,75(含)-100萬,188139,957553364
201706,臺灣,住,100(含)-125萬,120267,712921373
201706,臺灣,住,125(含)-150萬,47246,273170657
201706,臺灣,住,150(含)-175萬,39086,244669010
201706,臺灣,住,175(含)-200萬,21175,134732300
201706,臺灣,住,200(含)萬以上,101971,840342217
201706,臺灣,行,未達50萬,6117996,5693526549
201706,臺灣,行,50(含)-75萬,3131071,3116184639
201706,臺灣,行,75(含)-100萬,1127017,1258636709
201706,臺灣,行,100(含)-125萬,690943,853810395
201706,臺灣,行,125(含)-150萬,388508,426242029
201706,臺灣,行,150(含)-175萬,192670,275457730
201706,臺灣,行,175(含)-200萬,93171,144726260
201706,臺灣,行,200(含)萬以上,415048,748052369
201706,臺灣,文教康樂,未達50萬,2514021,10481732619
201706,臺灣,文教康樂,50(含)-75萬,1133376,5497456000
201706,臺灣,文教康樂,75(含)-100萬,409672,2485376854
201706,臺灣,文教康樂,100(含)-125萬,256969,1919858541
201706,臺灣,文教康樂,125(含)-150萬,98873,774898485
201706,臺灣,文教康樂,150(含)-175萬,82973,738522812
201706,臺灣,文教康樂,175(含)-200萬,45598,404637772
201706,臺灣,文教康樂,200(含)萬以上,208303,2586925875
201706,臺灣,百貨,未達50萬,3181925,7109278036
201706,臺灣,百貨,50(含)-75萬,1390288,3361321161
201706,臺灣,百貨,75(含)-100萬,484903,1254097928
201706,臺灣,百貨,100(含)-125萬,296829,886379242
201706,臺灣,百貨,125(含)-150萬,117094,361734061
201706,臺灣,百貨,150(含)-175萬,97788,326369408
201706,臺灣,百貨,175(含)-200萬,52624,191521427
201706,臺灣,百貨,200(含)萬以上,235774,1194426128
201706,臺灣,其他,未達50萬,9842721,27629834447
201706,臺灣,其他,50(含)-75萬,4754740,15107868947
201706,臺灣,其他,75(含)-100萬,1613034,6195165093
201706,臺灣,其他,100(含)-125萬,1009379,5139467728
201706,臺灣,其他,125(含)-150萬,352446,1835930482
201706,臺灣,其他,150(含)-175萬,257024,1909221818
201706,臺灣,其他,175(含)-200萬,131804,1107770252
201706,臺灣,其他,200(含)萬以上,608809,8843221763
201707,臺灣,食,未達50萬,7937776,8586630570
201707,臺灣,食,50(含)-75萬,4103941,4412314658
201707,臺灣,食,75(含)-100萬,1459681,1760230695
201707,臺灣,食,100(含)-125萬,909200,1185118334
201707,臺灣,食,125(含)-150萬,341140,488039510
201707,臺灣,食,150(含)-175萬,266341,405812628
201707,臺灣,食,175(含)-200萬,145446,225203239
201707,臺灣,食,200(含)萬以上,569957,1128676022
201707,臺灣,衣,未達50萬,1278744,2717289755
201707,臺灣,衣,50(含)-75萬,528707,1203678402
201707,臺灣,衣,75(含)-100萬,171373,422871443
201707,臺灣,衣,100(含)-125萬,92325,260349065
201707,臺灣,衣,125(含)-150萬,36234,105309131
201707,臺灣,衣,150(含)-175萬,28142,89682548
201707,臺灣,衣,175(含)-200萬,14713,47979886
201707,臺灣,衣,200(含)萬以上,60050,247154108
201707,臺灣,住,未達50萬,1063348,4938823111
201707,臺灣,住,50(含)-75萬,576383,2765870361
201707,臺灣,住,75(含)-100萬,233880,1171311729
201707,臺灣,住,100(含)-125萬,146032,830074900
201707,臺灣,住,125(含)-150萬,56626,319382268
201707,臺灣,住,150(含)-175萬,45854,289238163
201707,臺灣,住,175(含)-200萬,25281,156039246
201707,臺灣,住,200(含)萬以上,118401,943132026
201707,臺灣,行,未達50萬,6555345,5900427906
201707,臺灣,行,50(含)-75萬,3389587,3244909401
201707,臺灣,行,75(含)-100萬,1211960,1310143458
201707,臺灣,行,100(含)-125萬,733383,876290433
201707,臺灣,行,125(含)-150萬,409237,437695648
201707,臺灣,行,150(含)-175萬,204292,281227613
201707,臺灣,行,175(含)-200萬,99515,151875368
201707,臺灣,行,200(含)萬以上,436977,733283736
201707,臺灣,文教康樂,未達50萬,2661570,10065455569
201707,臺灣,文教康樂,50(含)-75萬,1232577,5395554170
201707,臺灣,文教康樂,75(含)-100萬,448551,2419542449
201707,臺灣,文教康樂,100(含)-125萬,276897,1799305202
201707,臺灣,文教康樂,125(含)-150萬,106711,729377680
201707,臺灣,文教康樂,150(含)-175萬,88287,694083165
201707,臺灣,文教康樂,175(含)-200萬,48628,383306227
201707,臺灣,文教康樂,200(含)萬以上,220518,2381181476
201707,臺灣,百貨,未達50萬,3533805,7936443699
201707,臺灣,百貨,50(含)-75萬,1577533,3819556217
201707,臺灣,百貨,75(含)-100萬,553561,1435077617
201707,臺灣,百貨,100(含)-125萬,335373,1005096739
201707,臺灣,百貨,125(含)-150萬,131862,407716400
201707,臺灣,百貨,150(含)-175萬,108304,355002408
201707,臺灣,百貨,175(含)-200萬,58116,199212595
201707,臺灣,百貨,200(含)萬以上,259338,1235406703
201707,臺灣,其他,未達50萬,10289625,27404041598
201707,臺灣,其他,50(含)-75萬,5019558,15015229968
201707,臺灣,其他,75(含)-100萬,1732200,5871309047
201707,臺灣,其他,100(含)-125萬,1090905,4743733298
201707,臺灣,其他,125(含)-150萬,372008,1550792230
201707,臺灣,其他,150(含)-175萬,271588,1552692458
201707,臺灣,其他,175(含)-200萬,137390,790909751
201707,臺灣,其他,200(含)萬以上,626067,6188861510
201708,臺灣,食,未達50萬,8146585,9384025885
201708,臺灣,食,50(含)-75萬,4164742,4754736115
201708,臺灣,食,75(含)-100萬,1479814,1896616343
201708,臺灣,食,100(含)-125萬,918400,1265218286
201708,臺灣,食,125(含)-150萬,347546,542774471
201708,臺灣,食,150(含)-175萬,269638,422119413
201708,臺灣,食,175(含)-200萬,147546,239088340
201708,臺灣,食,200(含)萬以上,582555,1211558963
201708,臺灣,衣,未達50萬,1191493,2521633896
201708,臺灣,衣,50(含)-75萬,487220,1109255200
201708,臺灣,衣,75(含)-100萬,157749,392068958
201708,臺灣,衣,100(含)-125萬,85084,241791565
201708,臺灣,衣,125(含)-150萬,33162,97521867
201708,臺灣,衣,150(含)-175萬,26052,85419309
201708,臺灣,衣,175(含)-200萬,13441,45236557
201708,臺灣,衣,200(含)萬以上,55952,234811253
201708,臺灣,住,未達50萬,1075613,4720572350
201708,臺灣,住,50(含)-75萬,582311,2594568111
201708,臺灣,住,75(含)-100萬,238044,1150091194
201708,臺灣,住,100(含)-125萬,146714,802428132
201708,臺灣,住,125(含)-150萬,56894,316019102
201708,臺灣,住,150(含)-175萬,46764,288360165
201708,臺灣,住,175(含)-200萬,25770,151341575
201708,臺灣,住,200(含)萬以上,121103,930056008
201708,臺灣,行,未達50萬,6734103,6158476066
201708,臺灣,行,50(含)-75萬,3484839,3407753226
201708,臺灣,行,75(含)-100萬,1250470,1365095112
201708,臺灣,行,100(含)-125萬,756062,914361956
201708,臺灣,行,125(含)-150萬,416682,456585710
201708,臺灣,行,150(含)-175萬,211335,294394895
201708,臺灣,行,175(含)-200萬,103491,155886014
201708,臺灣,行,200(含)萬以上,451579,771753345
201708,臺灣,文教康樂,未達50萬,2698689,11628691590
201708,臺灣,文教康樂,50(含)-75萬,1243604,6252378107
201708,臺灣,文教康樂,75(含)-100萬,457013,2770521093
201708,臺灣,文教康樂,100(含)-125萬,284838,2125118466
201708,臺灣,文教康樂,125(含)-150萬,109625,860676116
201708,臺灣,文教康樂,150(含)-175萬,92271,804155207
201708,臺灣,文教康樂,175(含)-200萬,50138,438900675
201708,臺灣,文教康樂,200(含)萬以上,231513,2670426531
201708,臺灣,百貨,未達50萬,3422210,7460988209
201708,臺灣,百貨,50(含)-75萬,1504690,3549009043
201708,臺灣,百貨,75(含)-100萬,527275,1320866443
201708,臺灣,百貨,100(含)-125萬,320443,926697144
201708,臺灣,百貨,125(含)-150萬,125249,388179821
201708,臺灣,百貨,150(含)-175萬,103006,323966383
201708,臺灣,百貨,175(含)-200萬,56183,185317855
201708,臺灣,百貨,200(含)萬以上,248654,1111005297
201708,臺灣,其他,未達50萬,10461081,28272864817
201708,臺灣,其他,50(含)-75萬,5006011,15331750241
201708,臺灣,其他,75(含)-100萬,1737264,6062546709
201708,臺灣,其他,100(含)-125萬,1063052,4918976863
201708,臺灣,其他,125(含)-150萬,390656,1619205548
201708,臺灣,其他,150(含)-175萬,273304,1595605738
201708,臺灣,其他,175(含)-200萬,142559,811418041
201708,臺灣,其他,200(含)萬以上,618046,6851316212
201709,臺灣,食,未達50萬,7488043,8648639373
201709,臺灣,食,50(含)-75萬,3841883,4406688038
201709,臺灣,食,75(含)-100萬,1369111,1769708516
201709,臺灣,食,100(含)-125萬,855437,1194870036
201709,臺灣,食,125(含)-150萬,324919,491124391
201709,臺灣,食,150(含)-175萬,253312,411286717
201709,臺灣,食,175(含)-200萬,140245,232280498
201709,臺灣,食,200(含)萬以上,549879,1158664092
201709,臺灣,衣,未達50萬,1063982,2439140603
201709,臺灣,衣,50(含)-75萬,427392,1056319031
201709,臺灣,衣,75(含)-100萬,137595,368007909
201709,臺灣,衣,100(含)-125萬,73695,239694196
201709,臺灣,衣,125(含)-150萬,29872,97506483
201709,臺灣,衣,150(含)-175萬,23009,79206956
201709,臺灣,衣,175(含)-200萬,12121,43780925
201709,臺灣,衣,200(含)萬以上,49622,267679962
201709,臺灣,住,未達50萬,932506,4075690237
201709,臺灣,住,50(含)-75萬,490174,2202019118
201709,臺灣,住,75(含)-100萬,197535,968412775
201709,臺灣,住,100(含)-125萬,125679,718455575
201709,臺灣,住,125(含)-150萬,49624,276928992
201709,臺灣,住,150(含)-175萬,40670,254509514
201709,臺灣,住,175(含)-200萬,22780,142368704
201709,臺灣,住,200(含)萬以上,105669,843223817
201709,臺灣,行,未達50萬,6487041,5963139892
201709,臺灣,行,50(含)-75萬,3321215,3284017200
201709,臺灣,行,75(含)-100萬,1188384,1305118557
201709,臺灣,行,100(含)-125萬,723119,878902982
201709,臺灣,行,125(含)-150萬,394563,435112227
201709,臺灣,行,150(含)-175萬,204012,287731475
201709,臺灣,行,175(含)-200萬,100519,153088679
201709,臺灣,行,200(含)萬以上,438646,753722939
201709,臺灣,文教康樂,未達50萬,2608241,11521925082
201709,臺灣,文教康樂,50(含)-75萬,1183705,6001367427
201709,臺灣,文教康樂,75(含)-100萬,431626,2624968588
201709,臺灣,文教康樂,100(含)-125萬,271100,2004107862
201709,臺灣,文教康樂,125(含)-150萬,105252,813238245
201709,臺灣,文教康樂,150(含)-175萬,88272,779115053
201709,臺灣,文教康樂,175(含)-200萬,48835,425980314
201709,臺灣,文教康樂,200(含)萬以上,220092,2516151782
201709,臺灣,百貨,未達50萬,3066187,7984088813
201709,臺灣,百貨,50(含)-75萬,1328128,3801759978
201709,臺灣,百貨,75(含)-100萬,467401,1409349805
201709,臺灣,百貨,100(含)-125萬,285867,1005981444
201709,臺灣,百貨,125(含)-150萬,113486,429693226
201709,臺灣,百貨,150(含)-175萬,93802,356991837
201709,臺灣,百貨,175(含)-200萬,51363,220397719
201709,臺灣,百貨,200(含)萬以上,225801,1298511198
201709,臺灣,其他,未達50萬,10075230,28329787819
201709,臺灣,其他,50(含)-75萬,4839321,15254778889
201709,臺灣,其他,75(含)-100萬,1643103,5970260296
201709,臺灣,其他,100(含)-125萬,1046080,4868533579
201709,臺灣,其他,125(含)-150萬,365601,1714737896
201709,臺灣,其他,150(含)-175萬,263501,1672591854
201709,臺灣,其他,175(含)-200萬,134797,847233968
201709,臺灣,其他,200(含)萬以上,658744,6851290853
201710,臺灣,食,未達50萬,7761723,8624298298
201710,臺灣,食,50(含)-75萬,3992308,4436012500
201710,臺灣,食,75(含)-100萬,1431353,1780045206
201710,臺灣,食,100(含)-125萬,898667,1226629834
201710,臺灣,食,125(含)-150萬,336026,480540319
201710,臺灣,食,150(含)-175萬,264676,423095131
201710,臺灣,食,175(含)-200萬,145757,239240655
201710,臺灣,食,200(含)萬以上,571662,1205826948
201710,臺灣,衣,未達50萬,1250913,2915484375
201710,臺灣,衣,50(含)-75萬,502282,1255981252
201710,臺灣,衣,75(含)-100萬,161329,437598468
201710,臺灣,衣,100(含)-125萬,86198,273217878
201710,臺灣,衣,125(含)-150萬,34327,111052241
201710,臺灣,衣,150(含)-175萬,26405,94732897
201710,臺灣,衣,175(含)-200萬,14096,52239197
201710,臺灣,衣,200(含)萬以上,56555,272431888
201710,臺灣,住,未達50萬,1023667,4670998282
201710,臺灣,住,50(含)-75萬,559019,2627732336
201710,臺灣,住,75(含)-100萬,226260,1163571193
201710,臺灣,住,100(含)-125萬,143100,875026363
201710,臺灣,住,125(含)-150萬,55705,341668648
201710,臺灣,住,150(含)-175萬,46856,317097689
201710,臺灣,住,175(含)-200萬,25531,168990861
201710,臺灣,住,200(含)萬以上,118977,1009393658
201710,臺灣,行,未達50萬,6715305,6437172516
201710,臺灣,行,50(含)-75萬,3415418,3530802837
201710,臺灣,行,75(含)-100萬,1224302,1424619341
201710,臺灣,行,100(含)-125萬,752195,967021579
201710,臺灣,行,125(含)-150萬,400713,469232320
201710,臺灣,行,150(含)-175萬,209961,319174045
201710,臺灣,行,175(含)-200萬,103565,161149308
201710,臺灣,行,200(含)萬以上,449268,829818599
201710,臺灣,文教康樂,未達50萬,2719034,10385127632
201710,臺灣,文教康樂,50(含)-75萬,1222428,5273028486
201710,臺灣,文教康樂,75(含)-100萬,443837,2282318453
201710,臺灣,文教康樂,100(含)-125萬,279863,1747530062
201710,臺灣,文教康樂,125(含)-150萬,105683,685414573
201710,臺灣,文教康樂,150(含)-175萬,89509,657190718
201710,臺灣,文教康樂,175(含)-200萬,49498,363012531
201710,臺灣,文教康樂,200(含)萬以上,224357,2240197397
201710,臺灣,百貨,未達50萬,4127565,12576518313
201710,臺灣,百貨,50(含)-75萬,1831736,6124968414
201710,臺灣,百貨,75(含)-100萬,621909,2190857007
201710,臺灣,百貨,100(含)-125萬,379039,1580523770
201710,臺灣,百貨,125(含)-150萬,146939,627695677
201710,臺灣,百貨,150(含)-175萬,121025,528370730
201710,臺灣,百貨,175(含)-200萬,66487,307722925
201710,臺灣,百貨,200(含)萬以上,288333,1868045948
201710,臺灣,其他,未達50萬,10471349,26977837748
201710,臺灣,其他,50(含)-75萬,5021740,14444982384
201710,臺灣,其他,75(含)-100萬,1710676,5645076089
201710,臺灣,其他,100(含)-125萬,1122397,4496932441
201710,臺灣,其他,125(含)-150萬,367023,1479683601
201710,臺灣,其他,150(含)-175萬,277403,1427407489
201710,臺灣,其他,175(含)-200萬,138965,731543846
201710,臺灣,其他,200(含)萬以上,604665,5281239954
201711,臺灣,食,未達50萬,7451732,8022262764
201711,臺灣,食,50(含)-75萬,3739918,4080990774
201711,臺灣,食,75(含)-100萬,1335173,1653642706
201711,臺灣,食,100(含)-125萬,835367,1144392266
201711,臺灣,食,125(含)-150萬,315183,453003510
201711,臺灣,食,150(含)-175萬,247401,395790466
201711,臺灣,食,175(含)-200萬,137367,220570144
201711,臺灣,食,200(含)萬以上,536000,1123584651
201711,臺灣,衣,未達50萬,1209330,3057855285
201711,臺灣,衣,50(含)-75萬,482121,1305526770
201711,臺灣,衣,75(含)-100萬,155018,459620544
201711,臺灣,衣,100(含)-125萬,83377,282335019
201711,臺灣,衣,125(含)-150萬,32611,113382541
201711,臺灣,衣,150(含)-175萬,25476,95317201
201711,臺灣,衣,175(含)-200萬,13412,53548219
201711,臺灣,衣,200(含)萬以上,56000,289897983
201711,臺灣,住,未達50萬,1004871,4508346391
201711,臺灣,住,50(含)-75萬,550067,2555537276
201711,臺灣,住,75(含)-100萬,220763,1133136546
201711,臺灣,住,100(含)-125萬,138342,835244592
201711,臺灣,住,125(含)-150萬,53835,333231645
201711,臺灣,住,150(含)-175萬,44804,316135746
201711,臺灣,住,175(含)-200萬,24565,172544980
201711,臺灣,住,200(含)萬以上,114399,1057120473
201711,臺灣,行,未達50萬,6576984,6222213550
201711,臺灣,行,50(含)-75萬,3323699,3396789846
201711,臺灣,行,75(含)-100萬,1194509,1380323210
201711,臺灣,行,100(含)-125萬,735840,947862992
201711,臺灣,行,125(含)-150萬,388570,454049853
201711,臺灣,行,150(含)-175萬,206755,304751535
201711,臺灣,行,175(含)-200萬,101096,161642915
201711,臺灣,行,200(含)萬以上,445435,804733898
201711,臺灣,文教康樂,未達50萬,2520671,9605655473
201711,臺灣,文教康樂,50(含)-75萬,1131425,4894792310
201711,臺灣,文教康樂,75(含)-100萬,414905,2129991487
201711,臺灣,文教康樂,100(含)-125萬,264515,1683825175
201711,臺灣,文教康樂,125(含)-150萬,99870,662492288
201711,臺灣,文教康樂,150(含)-175萬,85142,626542360
201711,臺灣,文教康樂,175(含)-200萬,46977,358279967
201711,臺灣,文教康樂,200(含)萬以上,215272,2273206042
201711,臺灣,百貨,未達50萬,4122374,12974174813
201711,臺灣,百貨,50(含)-75萬,1734404,5762662717
201711,臺灣,百貨,75(含)-100萬,602319,2170305754
201711,臺灣,百貨,100(含)-125萬,365591,1517334037
201711,臺灣,百貨,125(含)-150萬,145564,649463115
201711,臺灣,百貨,150(含)-175萬,123015,580596045
201711,臺灣,百貨,175(含)-200萬,67687,337019874
201711,臺灣,百貨,200(含)萬以上,287683,2021007492
201711,臺灣,其他,未達50萬,10999197,31121500733
201711,臺灣,其他,50(含)-75萬,5268820,17051568711
201711,臺灣,其他,75(含)-100萬,1809322,6843902004
201711,臺灣,其他,100(含)-125萬,1180122,5436966152
201711,臺灣,其他,125(含)-150萬,392136,1814000631
201711,臺灣,其他,150(含)-175萬,296203,1777013242
